"","created_at","mean_senti"
"808",2011-02-08,0.15
"809",2011-02-09,0.253846153846154
"810",2011-02-10,0.23
"811",2011-02-11,0.34
"812",2011-02-12,0.169230769230769
"813",2011-02-13,0.0928571428571428
"814",2011-02-14,0.0975
"815",2011-02-15,0.139285714285714
"816",2011-02-16,0.30625
"817",2011-02-17,0.0125
"818",2011-02-18,0.496428571428571
"819",2011-02-19,0.166666666666667
"820",2011-02-20,-0.0142857142857143
"821",2011-02-21,0.0153846153846154
"822",2011-02-22,0.16
"823",2011-02-23,0.166666666666667
"824",2011-02-24,0.105882352941176
"825",2011-02-25,0.326923076923077
"826",2011-02-26,0.509090909090909
"827",2011-02-27,0.65
"828",2011-02-28,0.544444444444444
"829",2011-03-01,0.460526315789474
"830",2011-03-02,0.153571428571429
"831",2011-03-03,0.0357142857142857
"832",2011-03-04,0.103846153846154
"833",2011-03-05,0.209090909090909
"834",2011-03-06,0.128125
"835",2011-03-07,0.00909090909090909
"836",2011-03-08,0.0326086956521739
"837",2011-03-09,-0.0710526315789474
"838",2011-03-10,0.127777777777778
"839",2011-03-11,0.09
"840",2011-03-12,-0.0363636363636364
"841",2011-03-13,-0.265
"842",2011-03-14,0.123529411764706
"843",2011-03-15,-0.5
"844",2011-03-16,0.247368421052632
"845",2011-03-17,0.430952380952381
"846",2011-03-18,0.254166666666667
"847",2011-03-19,0.460714285714286
"848",2011-03-20,0.0181818181818182
"849",2011-03-21,0.244444444444444
"850",2011-03-22,0.09
"851",2011-03-23,0.366666666666667
"852",2011-03-24,-0.00454545454545455
"853",2011-03-25,-0.235714285714286
"854",2011-03-26,0.0777777777777778
"855",2011-03-27,0.0111111111111111
"856",2011-03-28,0.258333333333333
"857",2011-03-29,-0.18
"858",2011-03-30,0.0166666666666667
"859",2011-03-31,0.247368421052632
"860",2011-04-01,0.0730769230769231
"861",2011-04-02,0.278571428571429
"862",2011-04-03,0.107692307692308
"863",2011-04-04,0.421428571428571
"864",2011-04-05,0.645
"865",2011-04-06,0.221052631578947
"866",2011-04-07,0.195
"867",2011-04-08,0.2
"868",2011-04-09,0.0272727272727272
"869",2011-04-10,-0.4
"870",2011-04-11,0.375
"871",2011-04-12,0.466666666666667
"872",2011-04-13,0.469230769230769
"873",2011-04-14,0.411538461538462
"874",2011-04-15,-0.132352941176471
"875",2011-04-16,0.413333333333333
"876",2011-04-17,0.535714285714286
"877",2011-04-18,0.308823529411765
"878",2011-04-19,0.444230769230769
"879",2011-04-20,0.23125
"880",2011-04-21,0.5725
